x,y,yaw,curvature,velocity
51.67898092251192,42.93090914819487,-1.1466544229790088,-0.691180357942307,1.0
51.73330366522556,42.787239867895735,-1.2605577831226602,-0.6520641978187276,1.01481886080115
51.775416448524744,42.63010325329026,-1.360058981136115,-0.6043463525023532,1.0664622632927914
51.80294872261542,42.461663936024785,-1.45134983430572,-0.5480622703666795,1.1345643157307541
51.81708713058553,42.28289912771678,-1.5264487703868381,-0.4845434110470286,1.22267811974238
51.81922056044165,42.094988284902286,-1.5868200061569417,-0.41402021245863474,1.3380548010116193
51.8109401451089,41.899313109035916,-1.6340560862722462,-0.33741249552299957,1.4908777020724344
51.79403926243105,41.69745754649094,-1.6695334643559723,-0.2583448224167816,1.690108026266788
51.770513535170416,41.49120778855916,-1.6942382160635536,-0.18214922396962438,1.939929849871299
51.742560831007964,41.28255227145101,-1.7086673200661353,-0.11406283308169433,2.23515549543701
51.712581262543196,41.07368167629552,-1.712734537135442,-0.05711653037200086,2.5611482880544245
51.68317718729426,40.86698892914032,-1.7016580669951942,-0.011117627109043068,2.9031708859679353
51.65871693797075,40.66442148266469,-1.6784667762593473,0.024330306915424864,2.795923005493349
51.639866627527084,40.466293426135124,-1.6542785110633542,0.048219223519429956,2.620870918146903
51.625719044633954,40.2700714683078,-1.635979317756636,0.06080795287846155,2.5371612540550808
51.614303724056455,40.07467762642008,-1.6270032230628406,0.06468372352227973,2.512455139234813
51.60371845355195,39.879062189024445,-1.622256798081738,0.06512394888818429,2.5096793172525373
51.59413170520955,39.68303315020693,-1.6162536550623166,0.06444735788294322,2.5139480675704595
51.58585948671456,39.48645961529848,-1.6132961643879873,0.05974304013007177,2.5440348683106455
51.577415968748085,39.28995703495434,-1.6096770520697226,0.05177365577794519,2.5966809958648795
51.570546100276836,39.09280262764686,-1.6026143448886634,0.0430624760229006,2.656777719471275
51.564850131611,38.89516197511911,-1.5981488976358784,0.033238840058318085,2.7279757509896543
51.55972497440478,38.697284884743226,-1.6015039578181738,0.0230471343042247,2.8059899203482965
51.55271758559393,38.50018744022551,-1.607332563693724,0.01448043258970146,2.8751018446500556
51.54532204144265,38.3032507749141,-1.607233526911103,0.007207542761320332,2.936505043001208
51.538353147251996,38.106137385402626,-1.604390922520687,0.0005618343712554507,2.99495199907997
51.532063709170195,37.90874255595582,-1.603409140144851,-0.0034782141531835295,2.9690193446827466
51.52547739105867,37.71147069824372,-1.6080083897048378,-0.003233029752531343,2.971182238270437
51.51739816497289,37.51481722326194,-1.6108939007280616,-0.0005415401414748968,2.9951340440581333
51.5096920782345,37.31800918890181,-1.6084818177747162,0.001960146261915965,2.982461815860999
51.5025487354547,37.12096805836189,-1.605099666863262,0.003240982452121316,2.971112034102561
51.49615774124467,36.923615294840744,-1.6012430776641127,0.00338145582580683,2.9698725217779907
51.49051804194986,36.72595133477636,-1.6051626691214396,0.004103514127745145,2.963517492307489
51.48259887652327,36.529231560498744,-1.6103215491702982,0.005050435232190622,2.95522449034479
51.47495464959543,36.33239790296612,-1.6085788557180671,0.006526074414364638,2.942393169655529
51.46771176424045,36.135398004310865,-1.6061883779488708,0.01107143507335259,2.9035602631934614
51.46099662353247,35.938179506665364,-1.6031536037932679,0.015055318882416312,2.8703575551040665
51.454935630545606,35.74069005216198,-1.5929325330975728,0.014168954826399575,2.8776788932691573
51.452221170758676,35.541814418220255,-1.584468446000729,0.009078055639529105,2.920463606656653
51.449497242553704,35.342942706225685,-1.5840370847731242,0.00240602445276127,2.9785009615617284
51.4469534505419,35.143996379376844,-1.582648285163275,-0.003755932868492895,2.9665732500698128
51.444779399334436,34.94489690087228,-1.5803052409544396,-0.009927522452023826,2.9132363424080765
51.4431646935425,34.74556573391055,-1.582454788984591,-0.01767595236432211,2.84892748068596
51.44013821688296,34.546819341589135,-1.5887641345095533,-0.02680328199037138,2.776724047070752
51.4360299033811,34.348521060760106,-1.5913922038177168,-0.035996169963853936,2.7076093057080604
51.43196840824284,34.15020338712989,-1.5908330364680214,-0.046272713697145536,2.6343099848451814
51.428080134542284,33.951813962830876,-1.5896322625871133,-0.05798094892789497,2.555490676755911
51.4244914853536,33.75330042999545,-1.5877916962103416,-0.06707729145154154,2.497436226966408
51.42132886375087,33.55461043075595,-1.5917097236158937,-0.06659481866122974,2.5004491307068446
51.41615269040355,33.35462874253195,-1.5926929465331265,-0.05149542249863631,2.5985584103196193
51.412571773077815,33.15474546670893,-1.6046611761234886,-0.022051000060081025,2.8138550465953966
51.402570498700285,32.95371158419737,-1.632957064265656,0.019691414920182,2.832662596453087
51.38726556797348,32.74816080086315,-1.6495823279488344,0.07195652995142739,2.4673698766983225
51.36992087924675,32.540160491419996,-1.6553935866735752,0.13035017733060306,2.1566434367444423
51.351712897187525,32.32890588503854,-1.6499501347649312,0.18933775809997516,1.9132491090290142
51.336147344444434,32.1143695897952,-1.635624969441112,0.24703621753528485,1.7230400845518792
51.32402237478153,31.902370355944633,-1.6154619589882435,0.3031620280912042,1.5711033584940892
51.317402535231196,31.69497908259372,-1.585177313182184,0.35598004986764675,1.4507189681364918
51.31815012790726,31.494064423930748,-1.5411835645575127,0.40378476160195387,1.356634719553034
51.32898807471774,31.30385877163011,-1.4822896795725484,0.44680593912280153,1.2818224069808348
51.350923558995284,31.124738375534733,-1.4038493382995971,0.48597338694294717,1.2205441201102165
51.386799958277,30.960793071230253,-1.2948726919855251,0.5199620700889438,1.1719270911214812
51.43942021835641,30.81219061866574,-1.1582836922081945,0.5453193490161585,1.138106125535324
51.5103074962767,30.678568671932915,-1.0144354764045707,0.5542534538433093,1.1266503900772753
51.5974393428519,30.558096246936536,-0.8834783018633803,0.539638656934614,1.1455121254154592
51.69879330889604,30.448942359581356,-0.7689549909457489,0.49547596435901864,1.2065501711724196
51.81391250829387,30.348627548315523,-0.6734380081443332,0.41698274944667096,1.33277164511107
51.9422162008593,30.25472365362304,-0.6016409010876718,0.3154181346380885,1.5414223309997213
52.07944636383246,30.166325696302664,-0.5540545755616852,0.2043336096640828,1.8598874508169376
52.21889290440723,30.083544377822214,-0.5241868058208796,0.08828954631108218,2.3717877949208326
52.36113909372233,30.003469389388194,-0.5094200523870311,-0.02987347058998381,2.7532523873399883
52.50363431267427,29.924488522048463,-0.510815036830047,-0.14930501953617303,2.0719447471477173
52.64418852499536,29.84484020854991,-0.5293648338424197,-0.26762788905872104,1.6640008751639903
52.77871597044524,29.763548116219418,-0.566948279177542,-0.38053388688605966,1.4008207292284267
52.90467313782743,29.678997091913345,-0.6250353300700859,-0.48601437065630304,1.2204830685809167
53.02026279674419,29.58926286285987,-0.7078457264488227,-0.5808951706416567,1.0938184443518033
53.12175260996335,29.49322270378263,-0.8207426942079734,-0.6577465789605794,1.009000371812038
53.206606174195436,29.389258517346523,-0.9628197963984211,-0.7095211321974094,1.0
53.27341906491268,29.27528332526097,-1.1322305449214713,-0.7352459760323131,1.0
53.31881236789105,29.150028009646405,-1.308299397174779,-0.739859049574735,1.0
53.34380239397725,29.01334016716316,-1.480577254218905,-0.7274559159618178,1.0
53.34487474364587,28.861933428222937,-1.625211707612089,-0.6991344497006509,1.0
53.326600976418526,28.697539083792446,-1.7228169268123175,-0.6590288117518434,1.007696640740128
53.29307916660344,28.523847946323738,-1.8010129961907129,-0.6115781048630805,1.0583002380717665
53.24325461519979,28.34192327211398,-1.868360421803116,-0.5562591613388237,1.1241102032549541
53.18022533068782,28.15584941927567,-1.925766460293385,-0.4915912482126117,1.2122320298977587
53.10559591617849,27.970546393176324,-1.9755475659687018,-0.41870847167216196,1.3297133129356988
53.02173429083089,27.785893392898863,-2.0099872688234557,-0.34109326408906554,1.4827410482058614
52.93307768570016,27.603324227406496,-2.0384623808002895,-0.2619084860363514,1.6799894890767637
52.84008129611626,27.4262081363725,-2.0633893654024527,-0.1827050020217086,1.9378405275103938
52.74517342130948,27.253229154497063,-2.075140091847274,-0.10659216389407633,2.273112166269991
52.65227347315635,27.085949504962052,-2.078108001418163,-0.04067765184933345,2.673718258600347
52.56088573226692,26.92167781724743,-2.078344193970065,0.00818254955798843,2.928121502091963
52.47050610553199,26.759114284403267,-2.0758890438500828,0.03685789470348914,2.7013065795835964
52.38092838535465,26.59621859098719,-2.0721761166846484,0.046167455792314245,2.635040634049679
52.29183204883942,26.43312350192957,-2.0645819081895787,0.040731583247707946,2.673332771060206
52.20487589968534,26.269141918240933,-2.058864777696979,0.03025810078851491,2.7503398214405568
52.117750474792736,26.10523045085898,-2.0633493142281245,0.02525641401455398,2.788702151681559
52.029248524732395,25.941889158870442,-2.064759351231594,0.024273583361867426,2.7963664943660205
51.94163678187066,25.778179130986928,-2.0599626253076044,0.021989470777869065,2.8143423062907
51.854788652221046,25.61415280415454,-2.0561344811149893,0.018942132274553557,2.8386876113396062
51.76849567625459,25.449896525137394,-2.058055235512094,0.016088732511109916,2.8618684901404676
51.68098598084966,25.286144227813264,-2.06392632277505,0.013947045885154444,2.8795177033910706
51.59266930932589,25.122726190942057,-2.064055766353219,0.011424901279434796,2.9005833642326144
51.50511496975665,24.95899238583627,-2.0600341673492792,0.007029789418851658,2.9380386215579826
51.41818478193893,24.795000048610017,-2.0601952769885243,0.0035866450056356827,2.968063826105077
51.33057491938567,24.631289241877234,-2.0651246675164603,0.0018034277574305087,2.983856491139072
51.24194506976074,24.46800092762297,-2.0657058816701515,-0.0007155529870206264,2.9935738179381226
51.154134692601815,24.3043731767593,-2.0637668560058726,-0.0025903450574953414,2.976866664446783
51.06617370017919,24.140807812780558,-2.066445582491981,-0.001261891659097018,2.9886858069257363
50.977439239883516,23.977562829684892,-2.0651846029936447,0.0017672808095961696,2.984178356574043
50.88991331180398,23.81381725615474,-2.060746531773032,0.003681478069601736,2.9672286385193902
50.80270919822039,23.649938382695794,-2.0611013230456074,0.0033932394668042157,2.969768592018858
50.71506097967057,23.486243463536976,-2.06502370683833,0.0023979700041338965,2.9785724180590614
50.626504314306246,23.322924835369427,-2.063824845572402,0.0028790583505791797,2.974310360755954
50.53926961068881,23.159058632717368,-2.056390163185812,0.003843398661457299,2.965803702064026
50.453275157801876,22.994678701392,-2.0529723423912314,0.0022727867507737337,2.979683444835236
50.36721712915834,22.830325104007255,-2.0545210112492893,-0.0027647943548109555,2.975321543379352
50.28068959723351,22.666165981249197,-2.0590898609740313,-0.008172075972596246,2.9282113042729976
50.19305800198364,22.50246417649409,-2.0585540490503296,-0.011714531245328688,2.8981486415547018
50.10671508020181,22.33822858571105,-2.0566170424366548,-0.014825493592479958,2.872252324692842
50.0197507100921,22.174250407253737,-2.0616450593160147,-0.019571072824417685,2.8336285479898264
49.931675314995395,22.010732430414166,-2.0615737454916467,-0.024347886953710606,2.795785585828316
49.84473552884386,21.846744068947967,-2.052850685269154,-0.026735695821148805,2.777245247524372
49.75966470367575,21.681981558494865,-2.050110927905895,-0.029062109299759074,2.7594165995416526
49.67366760876391,21.517602721532047,-2.0609182138696704,-0.031697158339501944,2.7394971730094997
49.5848754871957,21.35438162251749,-2.0681154773188815,-0.030877648253301394,2.745661307749806
49.4963958326269,21.191031095433978,-2.06881580898331,-0.027928366350105576,2.7680764411955803
49.40736194871302,21.027910137661873,-2.070373950788395,-0.023108956070861216,2.805503246181967
49.31834427732885,20.86478246444007,-2.074502969987113,-0.009289374834293597,2.9186623541331462
49.22713411873549,20.700892166696242,-2.0806506176527018,0.01637229017892403,2.8595479533801362
49.13399206958905,20.535091933319645,-2.0838725385590124,0.051960973917680855,2.595418570117915
49.03817746869038,20.365508466720897,-2.075054327492609,0.09551544995524507,2.33182426759291
48.94256670786547,20.18820895123154,-2.054809297394946,0.1471018168031484,2.0814463715153244
48.85042218210636,20.008370620693768,-2.0308023258772674,0.20752308459171015,1.8489195410427552
48.762994261125264,19.82577039067464,-2.0004865008545765,0.27430067385033907,1.6457275073113629
48.68267701492255,19.642311481295025,-1.9609623606691386,0.34305445713551275,1.478441825963237
48.61226397739698,19.459252106800054,-1.9051320153365994,0.4137196414663405,1.338593157022305
48.55582284201146,19.277133686206803,-1.8408681744975404,0.48714011348318514,1.2188084865879016
48.51297335018697,19.100589177341924,-1.7684973778161819,0.5614188162288696,1.1176279380712237
48.48602596526691,18.92870283757144,-1.6750414236789988,0.6374010381732574,1.0301479265105125
48.4776544095948,18.763010610945305,-1.5632339456152478,0.7145669954012179,1.0
48.488485916643704,18.603421101088593,-1.4417414834839783,0.7886167251840269,1.0
48.51784340136751,18.45333121661811,-1.2939222675265851,0.8558538530132288,1.0
48.57140377428672,18.311634492401716,-1.131834883381452,0.9128848743837266,1.0
48.64517317751373,18.182135454161003,-0.9730920690842177,0.9576014505504785,1.0
48.73786818104737,18.067111441789958,-0.8120230616690503,0.9899658399650888,1.0
48.84751547143329,17.968721064428163,-0.6514592109826873,1.0105102424492503,1.0
48.97144462267173,17.8890071948488,-0.49095490811310594,1.0204015900579093,1.0
49.11027704416053,17.828244693121093,-0.3361368478513378,1.0198270899493351,1.0
49.26056195621354,17.787990685424177,-0.18668905490553866,1.0056181003444107,1.0
49.41635778179893,17.770429530141726,-0.03766328709278621,0.9739778724045989,1.0
49.57457874163175,17.77615818566206,0.11323517008504824,0.9223009646225026,1.0
49.73314589140028,17.806455193527164,0.26049637025819594,0.850426310157751,1.0
49.88987042810825,17.86020016496,0.41369409735376594,0.7593305260761608,1.0
50.041687326347706,17.941914206264425,0.5630935254051681,0.6505284386585607,1.0164029424330951
50.18736246498572,18.047997191821636,0.6756486480337469,0.5293093444168895,1.1592285262398632
50.32911528861971,18.172284763185406,0.7627784376453706,0.4003704474930389,1.3629478627923899
50.462179830783995,18.31065494395285,0.8341170077851778,0.270949152294939,1.6548551774759785
50.58842100982163,18.458172725138137,0.8850456319376034,0.1473922199635535,2.0801889833853275
50.7061168683262,18.60878732541647,0.9208968972836455,0.030110386340973575,2.751457642179457
50.81646838004194,18.758217004338622,0.9365293424010073,-0.07903500518587381,2.4250164394069316
50.92019934090107,18.899790524045557,0.9306288799411417,-0.17788716100087906,1.956103112224304
51.02081804418266,19.032583991977436,0.9067002730598759,-0.264418916511358,1.6729338957064923
51.12226171796664,19.157954800267362,0.8555923154258442,-0.33932249222466704,1.4866443759265027
51.2258920219906,19.26867621872847,0.772100049270986,-0.4036199409819909,1.3569381327860475
51.334317279849316,19.364444175694928,0.6718772084989304,-0.4510667912419759,1.2748595629576436
51.44850619387734,19.445724430526692,0.5607403233527197,-0.474644403128894,1.2376578646567071
51.570723806925855,19.512903061752628,0.45622840026844047,-0.4744353948369361,1.2379781057694155
51.69878665113095,19.568552091739527,0.35034666691856,-0.4497595582292247,1.2769877121533213
51.836286001588476,19.609945171615237,0.2527927195449666,-0.4007821769890628,1.362183451975885
51.980395055407726,19.641296852364178,0.17580453080570813,-0.3379738944587063,1.4896309150268587
52.13303410622379,19.662659035116736,0.11826480463797084,-0.2692237585292454,1.6595937770956706
52.29266300646959,19.678400305376062,0.07985433066992487,-0.1940819353327069,1.8960391543635815
52.46089247957923,19.688895737781912,0.06140154764572214,-0.11373883154518362,2.2367753543138393
52.631946499512566,19.699259057071785,0.06474876660333484,-0.029501390062153954,2.756075798484168
52.80583063245541,19.711261321652827,0.08147345092384395,0.0570309841008754,2.5617095501269485
52.98010271011951,19.727687474748432,0.11516103926764298,0.14181945922244138,2.104586178734533
53.152285955988006,19.751336794779657,0.16553847216542072,0.22303483038057836,1.7973709949985686
53.32085229868604,19.784615593631045,0.23019166381466327,0.2960568177784023,1.5888396064565524
53.485497222383025,19.829423369886403,0.31890420564940447,0.3522754093438808,1.458557830075399
53.64016177323409,19.890043188398842,0.42940168399655,0.3891949260334484,1.3840289110302653
53.786857324892516,19.967415274919006,0.53951913180763,0.40711579696489275,1.350531669335929
53.927919393298055,20.062345591066304,0.6417367725528127,0.41027445430407694,1.3447949532336108
54.0637857754088,20.17434919135773,0.7383660423024838,0.4013157211163385,1.3611941565066104
54.194205910874,20.304692352331994,0.8170608931087249,0.3796241886214664,1.4026081066627674
54.319347594157875,20.446629520672104,0.8737514834753117,0.35012322406501667,1.46315078723746
54.439651998211744,20.597850091216003,0.920187852670324,0.315554833326779,1.5410976056892713
54.55530450585503,20.75662396820401,0.9590382609931929,0.27655149176112054,1.6396538475033025
54.66688046618086,20.9217500971625,0.9894923811604004,0.23420885455586968,1.7619835517764584
54.77418814838929,21.089763108355513,1.013491273080902,0.19058101874474614,1.9087089254828602
54.87712581188554,21.259113381482358,1.0265576308703537,0.14664256569941658,2.083437943478424
54.97794901447236,21.426443256081214,1.0310088035834646,0.10351138557276097,2.2891429304767756
55.077208463529004,21.593062662405003,1.0323791669900695,0.06321246655951955,2.521776804268766
55.1754731236581,21.757149260602997,1.0198091997361152,0.02705796109509832,2.774761808788878
55.27621061635075,21.916925542582085,1.0093977374061236,-0.0018364094748244885,2.983562870626938
55.37579473668852,22.07567644934118,1.0066242330550956,-0.019575766925868963,2.8335908574347526
55.47675714571588,22.233856450232178,1.0055493384512246,-0.026913434304530196,2.775875010779404
55.57671933430794,22.392450755992844,1.0151736327257428,-0.028699282404511785,2.7621820701483966
55.6743015624029,22.552030873669317,1.0160932871462798,-0.026530569858699997,2.7788283046170714
55.77394132567388,22.710758732370827,1.0172348910511433,-0.02224847830133352,2.812292325647476
55.87112344903877,22.870504578852866,1.0165302517254435,-0.018758872934657778,2.84016511072347
55.97101015387855,23.029130151007458,1.0125091292576958,-0.01582227684418312,2.864052505103909
56.069602577217765,23.188291832113123,1.009075861223768,-0.012208005545771637,2.8940097391642956
56.17069490715041,23.346418018003117,1.007087860618645,-0.007996128326377316,2.9297207312181937
56.26998608026301,23.505290267475928,1.0093359424007158,-0.0031707857892394175,2.971731824880713
56.370288281318906,23.6637437354627,1.0118019453351668,0.0012399659548029307,2.9888816654756263
56.468713428794715,23.82297470449964,1.0157221476004041,0.0038369095898321453,2.965860780982029
56.56764038028621,23.981997819507633,1.016920683670202,0.006229481776689766,2.9449632159398433
56.66564542273595,24.141402801743983,1.0195769794598828,0.006386356482634059,2.9436032999491992
56.76364188391491,24.300811338459088,1.0205382889637526,0.00356126789441654,2.9682874001414254
56.86131037870377,24.460355723300967,1.0225939656148189,0.0013093161305116057,2.9882622600621045
56.95858750607724,24.620062217834175,1.0227989749640143,-7.346210834459767e-05,2.9993389867031897
57.05618428837812,24.779636306961166,1.0199270502289224,0.000639268062190761,2.994257600238586
57.154466440462585,24.938926506628555,1.0195231302834102,0.002372739902478771,2.9787962736603926
57.25220464727646,25.098442015804213,1.0185239004500177,0.0033230545726712227,2.970387718528017
57.350836738372266,25.25758726598711,1.0188509544952247,0.0038459819382445724,2.9657809797571932
57.44846039564811,25.417150223134975,1.01856259184052,0.0033484919246867554,2.9701632965594094
57.547193484129,25.5762536388312,1.0195804540390228,0.0020481748073749983,2.9816790005621088
57.64446068266534,25.73596424602341,1.019962830188053,0.0006257156532133084,2.994379110356984
57.74305989175454,25.895123116379388,1.0210067481977187,-0.00019355899273736755,2.9982589800355752
57.83996167165758,26.05498508492545,1.0192974877002419,-0.00038593553629513396,2.996530597070984
57.93915926285437,26.213896097296992,1.0201030109453413,-7.920159340997338e-05,2.999287354987172
58.03577900260844,26.37387489069789,1.022730173082909,0.0003058679786163076,2.997249711867668
58.134057238986244,26.533166712304084,1.0181353624576666,0.0015321102841722898,2.9862740962373926
58.23228540026966,26.69247927569351,1.0202945034923232,0.0028439199208838855,2.9746212461430277
58.32980753276969,26.852084285780446,1.02189767022145,0.0033239689206827866,2.970379651071628
58.42747462175436,27.01162925292549,1.0244531197441846,0.0044863180523681285,2.9601593509972046
58.524102988698736,27.171604472827156,1.0267802046344077,0.004978464430347079,2.9558531703896596
58.620956797891544,27.331486311491993,1.0267649372892933,0.004635250728394778,2.9588548970497075
58.717590498643844,27.49145932205807,1.0258957942832225,0.004381862424133909,2.961074931073453
58.814747993140706,27.651215370151274,1.024465776315675,0.004113717588091303,2.963427883780358
58.91188152972159,27.81098134193821,1.0247363082702146,0.0038515526303090435,2.965731981556928
59.00894444795742,27.970776564801405,1.0248199295942895,0.003618275108519419,2.967785209942301
59.106048752653,28.130554644831673,1.0264725112727948,0.0034389139136748047,2.969365819703494
59.20253412481021,28.290589095113535,1.0275676219442493,0.003150594330666265,2.9719101501886978
59.29925586986336,28.450525636536124,1.0296089448449308,0.0025373576661052778,2.9773362987533543
59.39502847648973,28.610855323967648,1.0314260588417152,0.0017676523362194117,2.984175048014071
59.491116108978,28.771054523414676,1.0335160437136022,0.0016101843196626654,2.985578007322439
59.5861598007339,28.931686137271367,1.0358793818630145,0.0007352090405867035,2.993397680888818
59.68142371604611,29.092226531544277,1.0313229549821674,-0.0002605172553455146,2.997657175740328
59.778056010528395,29.252200124606475,1.0324562599771347,-0.0004645711725584946,2.995824678648781
59.872924600573874,29.412904267966418,1.0341291924785327,-0.0004838982469852551,2.9956512288653188
59.968973574002945,29.573119480520077,1.0296576302593579,-0.00019915355098211148,2.9982086882794308
60.06540195818154,29.73317753599557,1.0299669791292532,0.0005632130853039954,2.994939632427963
60.16134295644608,29.893437473326777,1.0292377585311563,0.0008021177027919599,2.992798270578851
60.258025883850756,30.053390093545822,1.029418152493501,-6.531973745632584e-05,2.9994122375403616
60.35390390825952,30.21367611550216,1.0285803093964745,-0.0008065262809614233,2.9927587841639807
60.45087934777428,30.373507573238044,1.0286720638924187,-0.0014351125159426039,2.987139356766718
60.54672533478657,30.533806865518514,1.0277659654007127,-0.0018233104432975097,2.983679478144142
60.644017190445965,30.69350725939594,1.02780938892702,-0.0020816159415236253,2.981381724821533
60.739848011671555,30.853812833550936,1.0277412247752062,-0.0021615234421475163,2.980671625226189
60.83716367393876,31.013503366408536,1.0280313228548792,-0.0018885926722601069,2.9830984265131697
60.932893180631545,31.173850906417087,1.0285090870168618,-0.0018166756364834937,2.9837385446409423
61.030042006786786,31.333610545054952,1.0287367215754042,-0.0007737424328538055,2.993052444958736
61.125692031534115,31.493991007563277,1.0295156831852363,0.0004646159368241686,2.995824276891095
61.222568912959716,31.653863289396373,1.0294045161052274,0.0003531883397480064,2.996824669411484
61.31825774356502,31.81422767799203,1.0303513570833012,-0.000425647236030401,2.9961740603776033
61.41480414596379,31.974236848720118,1.030428040165834,-0.00264389466042071,2.9763921976836785
61.51046621570514,32.13461232202856,1.031230541044657,-0.005128525446034086,2.9545426583852343
61.60673259789024,32.2947374809269,1.025354835797053,-0.007461428985826702,2.934317397353317
61.704446466899704,32.454263071151225,1.02537208815086,-0.009826180004850683,2.9140966842860014
61.800706819190125,32.614390727713705,1.025090573884226,-0.010016784083737292,2.9124789807055476
61.898519084655646,32.77387556079144,1.024552218418842,-0.008142357856123633,2.928466142104334
61.994967629794296,32.93392526532386,1.024569803978494,-0.00523577566916843,2.9536067331902123
62.09277374738321,33.093412644935455,1.0236987541941334,-0.0008108033845660297,2.992720476326204
62.18952685009009,33.25333619759258,1.0243433814560996,0.005264907116913057,2.9533526183427994
62.28710756953279,33.41291694017328,1.0234960999179634,0.012607195043953186,2.8906702683571934
62.38415693911706,33.57271777507171,1.0232771459307655,0.020569089451059435,2.8256376210490877
62.481814232373914,33.73226679974007,1.0257487354943322,0.027576032761054258,2.7707787437649176
62.57799952584399,33.89242554668392,1.0201882113245198,0.03383189124351951,2.723569480613178
62.67760173611301,34.05116896034814,1.012774247190312,0.040820420545204655,2.6726980275724594
62.77638561321332,34.21025133870939,1.0128585895251128,0.04956408024490701,2.6116655911953877
62.875958226007214,34.36900701204923,1.0170005420953716,0.059769149469696546,2.5438658969271013
62.973289621399616,34.52869102803298,1.0260362157475056,0.0695654162250063,2.4820131635955853
63.069700351436076,34.68875639609359,1.0351676620327277,0.073192044364516,2.4598710310854237
63.16384523199645,34.849760309737476,1.0532655556039545,0.0641187391319181,2.516026633846345
63.255140612304096,35.01449722388385,1.0721690219269693,0.03958842401494822,2.6815276403035755
63.34462456568535,35.1817570246573,1.082785169308,-0.00012050266262448456,2.9989158679587726
63.43334830299565,35.35020850091044,1.0912648630266935,-0.05166814357838865,2.5973926334555144
63.52157553706455,35.52203723539753,1.0964464251761807,-0.1114067967431527,2.248504086707941
63.611004222617844,35.696212585233006,1.0922931013077388,-0.17587150361063722,1.963846231315421
63.70399546215355,35.87371730845796,1.0793951510572946,-0.24193557911623093,1.7383174692021506
63.80078869989211,36.05082444750582,1.0532480406638545,-0.30666215405189806,1.5625110172035819
63.90406508039927,36.225141470318356,1.0178381084755355,-0.36725061222887506,1.4273806962526305
64.01174273674455,36.39262598098789,0.977750880626588,-0.4242441918528109,1.3199969201228483
64.12168624801497,36.548033323239075,0.9258055163292989,-0.47792477911569026,1.2326533129896267
64.23332692444787,36.68715645286505,0.8540815045854533,-0.524395522121816,1.1658696027771567
64.34709226014368,36.80674235874469,0.7584803676080387,-0.5610778734375675,1.1180539693932359
64.46421864732983,36.9059409585476,0.6383061601695537,-0.586649850597158,1.0869763898592675
64.5858993978328,36.98391679476062,0.4966323631139993,-0.5991761758539675,1.0723751234145789
64.71280765855144,37.0406607421919,0.3500177140105132,-0.5924888812943007,1.0801209824093498
64.84499350553453,37.07849872808816,0.2167360417249493,-0.5622113432694011,1.1166388747834655
64.98204920144454,37.09994631220981,0.10365611322234525,-0.513462219183579,1.1809225934497662
65.12364537666834,37.107486593342934,0.012787739353920635,-0.44812171198896755,1.2796641418925938
65.26940797135737,37.10362118157527,-0.057277931806628324,-0.36813741843563264,1.4255761875719042
65.41980018342464,37.09050488347445,-0.10735333157822158,-0.2792066667027818,1.6325464458501326
65.57409411868787,37.070785872108104,-0.13760057764429012,-0.18495817700462322,1.9294161298299892
65.7307598152024,37.047444547888865,-0.1500346031918678,-0.08873596866811727,2.3692791569014964
65.88891052472306,37.023194883391646,-0.14814082869791134,0.006572546503797745,2.941990884297615
66.04991833889925,36.99981520907173,-0.13192582720940482,0.1006158518973984,2.304417277493672
66.21224446722017,36.98028958225363,-0.09504423174965693,0.19183096518166673,1.9041659968655267
66.3703216920803,36.96927068939957,-0.03838510061919598,0.2758081431537156,1.6416547527957754
66.52626285758895,36.968230031249576,0.03431150230414337,0.3474092491227578,1.4689840561935192
66.67920194071502,36.979872995713755,0.1263196528008388,0.4010584670470131,1.3616709765578718
66.82886587826542,37.006659358695394,0.23491996973305884,0.432203021852152,1.3062736906305454
66.97556957033245,37.05080535373074,0.358575974796838,0.4411269738701028,1.2912217588154828
67.11822949543622,37.11510645953723,0.46945155919100534,0.434970323338617,1.3015687109074623
67.26215455306054,37.196183076003514,0.5649908998743882,0.4235612889308339,1.321187878186543
67.40427177094637,37.29643554247615,0.6517240252215935,0.4147483579808403,1.3367524049990787
67.54917060278282,37.415155751426894,0.7133302953838134,0.41056162383419414,1.344275815240937
67.69664375121651,37.549435540291185,0.7604516646936346,0.4078859302051945,1.3491284552239933
67.84697908514768,37.69846438831901,0.7970953433346146,0.40461407168397057,1.3551101246525168
67.9965208059952,37.85641138641176,0.824860682009581,0.400056057986602,1.3635321315464157
68.14569470647713,38.021738021489554,0.8514972737132194,0.3923952365632194,1.3779256342940207
68.2885729609356,38.18986953573386,0.8823634557030227,0.3807176262652886,1.4004602704576072
68.42123515408201,38.35665817808918,0.9146305826618395,0.3680788197827178,1.4256952856568859
68.54375434681268,38.52128282770177,0.9518769974485766,0.35848337008595876,1.4454695803924904
68.65341395365377,38.68262435269949,0.9960841913567275,0.35254577727233494,1.4579828785235143
68.75169484197252,38.84235860771678,1.0498030944449344,0.3560400603639286,1.450592681908971
68.83526323866786,38.9995004146772,1.118318624577192,0.38583249130918507,1.3904998899204897
68.90398847450955,39.155646125036746,1.203198397557248,0.4521247782071899,1.2731423678834948
68.95620940751034,39.31356286057134,1.305854770513176,0.5214406358398181,1.1698999221599249
68.99047967659698,39.4744256601975,1.4184398844448527,0.5284846530405931,1.1603378158855446
