x,y,yaw,curvature,velocity
68.88359468952346,40.582986682102316,1.822552936950346,0.2692473397963972,2.3612250339635263
68.84439647445394,40.754478873031445,1.8597717367874844,0.6326142310397272,2.9283728587848326
68.77579959808229,40.94557017149533,1.8438050298815913,0.7966511334586065,1.644059897490996
68.74150115989647,41.12196213930815,1.7335237014352494,0.38284031475972946,1.4439399847177392
68.72190205236171,41.27385522270252,1.6499953977643536,0.6260545563948773,1.2946204868633184
68.71700227547802,41.43064808298059,1.4640606541457555,2.2456229669258425,1.1784323119047933
68.75130071366385,41.54824272818914,1.2351577764673265,1.0260460508212312,1.088929996647377
68.79049892873336,41.64133848897924,1.0408986702610494,2.833046968902385,1.0325103977813597
68.84817821813365,41.71362491954229,0.8359083840099977,1.3402962523510222,1.0205082289412624
68.91367739061958,41.77763420606021,0.6781162164018482,1.5499011189466438,1.057567785724837
69.01503082183041,41.848033110899536,0.4194916740425341,2.5935928142692686,1.1422235358215176
69.15405448390452,41.884833492036805,0.1944801162151041,0.974435203085324,1.2742826308386934
69.28490028350367,41.901189216986694,0.06746502452189275,0.6619866782828457,1.4634730273293206
69.45663539547758,41.90527814822417,-0.029480943280915523,1.0484661451438533,1.7394027182674132
69.55750640133206,41.89315020238176,-0.09559811866383844,0.24262656382184059,2.167680401534512
69.75512737581317,41.87665562956185,-0.07857850145858318,0.055851541958253446,2.9054831855361187
69.9227735565496,41.86438883584943,-0.12952340607721655,0.6292895304722912,4.461120173667379
70.0992136038713,41.83183750091645,-0.10928084083464343,0.9636672224530992,3.3506685599292942
70.25087002108442,41.828390764161604,-0.05314140884494849,0.35182842844200657,2.374577929073261
70.4232068588266,41.81460381714223,0.0210495221370389,1.2872087310718057,1.849949508261874
70.57831001279456,41.83528423767129,0.3183375983651227,2.198000709790666,1.529243644696663
70.72651969325283,41.914559183032694,0.6812982252878567,2.2718793649934135,1.3322588404600957
70.83336853265298,42.042088442961905,0.9849971171233669,1.4661868268112193,1.23874765191099
70.90128584990205,42.17796407580938,1.148449561853322,0.5507171426648344,1.246450012806309
70.95681199125471,42.31677942919104,1.2528480354436224,0.6912402428081723,1.3525999324073956
71.00440582669985,42.491290159156556,1.3024301158889688,0.02853354400861371,1.535627396841322
71.04406735623748,42.63407166549198,1.322984810056182,0.24166825141416715,1.7621906514995962
71.08769503872885,42.82048085431878,1.416477550868794,0.8834122835409683,2.028915254114864
71.09959349759013,42.991025431330534,1.4980084781909795,0.029726864023070006,2.3805368453577422
71.11545810940518,43.201231537879906,1.5176549179499506,0.27278464838797956,2.8910602877420013
71.11942426235895,43.363843808984136,1.506784550239728,0.4943633602289235,4.85539057069619
71.13609894966393,43.52324479332103,1.3504479817344337,1.3388708770372955,3.5418707102357705
71.19182783580774,43.687095384641005,1.2006953033802474,0.5008586537652803,2.801557735764
71.25959924378469,43.84156143111566,1.1034084093779977,0.6590972980293778,2.349376543296045
71.34130227566982,43.98326960506212,0.980245260454351,0.8454342349138836,2.089875132455099
71.43916711773346,44.10943163092936,0.8380907117577068,0.9038825223892306,1.975216723158004
71.55541456683143,44.22122454093666,0.7099988649266101,0.6686143246558405,1.9963045465744067
71.6877684556433,44.323111116421664,0.6279755194010235,0.32693873240449783,2.154213824660842
71.8294585236674,44.42018554640505,0.5710702104618806,0.3313658100363333,2.419157968418672
71.98241873793782,44.51241787810585,0.5291433587200364,0.14720240880902125,2.755923987084102
72.1415550545674,44.602689256183126,0.5114333777804089,0.049585455707423294,3.18046824156737
72.3024666647538,44.69204224324436,0.5092712101912225,0.025495326619159656,3.7881091808006233
72.46484056979466,44.78321262828082,0.5234240990483935,0.1227756571060943,4.866099886374154
72.63030471478808,44.88124328322164,0.5657867297958143,0.31684348301948234,3.788692001247372
72.7918316776848,44.99086515082391,0.624791362723523,0.29256683517214627,2.922796523246724
72.94668535144389,45.10940663610539,0.6949202325155905,0.43102601964147486,2.343243425190426
73.08947625005587,45.23899407663316,0.7782646694768587,0.44256940144806634,1.9528484173656528
73.21664889087022,45.37554582510787,0.8717896556579017,0.5618965578937767,1.6868760490805486
73.32562428362425,45.5199247811459,0.9918415759176034,0.7767394593750312,1.5023829267444997
73.41033034545087,45.67184182969555,1.1199501850336973,0.6870126696735036,1.3778634224545532
73.4744308763076,45.82731349637195,1.2382754499266895,0.7276199458408728,1.298126518356158
73.51752834492653,45.98225121121379,1.3666024899115763,0.8657426911850834,1.2485852841940976
73.53830493354688,46.13576469724319,1.5025983915387733,0.9077085221238811,1.2157231033934948
73.53798832923756,46.281794810049966,1.6483891411907081,1.0855404290621657,1.19423250170575
73.51628995512448,46.418919515050256,1.8111079743234864,1.2434496022981423,1.1854689164662258
73.47329954523684,46.54577997919721,1.9885983758895998,1.3859602325711422,1.189657356905233
73.40914732165287,46.66026499446434,2.178972911757923,1.5073908675126981,1.2057078007091533
73.32529788031839,46.75836246313349,2.3774983800669847,1.524609597589688,1.2350003529353972
73.22284794755222,46.8387909929709,2.555317076365617,1.1657833029607063,1.282828258594079
73.10428152256807,46.905155989162736,2.715965295891465,1.19177679450777,1.3525207977297449
72.97072782354236,46.95308693523244,2.8515690724013267,0.7240411241702205,1.4454990819488631
72.82439355793953,46.98868532449556,2.955247001935345,0.6603379593047367,1.565875683269136
72.6675768309943,47.01024089242433,3.0470748306168627,0.49956340168265906,1.7216250962166368
72.49940101554914,47.019494713218506,3.1165260319821537,0.3384101065482028,1.9214982743702405
72.32270419144578,47.01888749544785,-3.1124267200635525,0.2781503348119075,2.1770997316788905
72.1379877547428,47.008950768167246,-3.0693022967542647,0.19191218944868463,2.5177257763457703
71.94548859143227,46.99157084387527,-3.046910930618736,0.046774824328883795,2.9838234474203515
71.7480615112605,46.97192116119041,-3.037491534108092,0.04798749960962984,3.634190055603976
71.54509230811962,46.94973791818469,-3.0361412255852525,0.0336265824564398,4.557449956796947
71.34332378854488,46.9290820822832,-3.0510969467429363,0.11421607467515589,4.376032180829756
71.14218397870657,46.91317658356647,-3.0798410933640414,0.1728904882463658,3.780691806609302
70.94386913209813,46.90438373232073,-3.1147939853195976,0.18195474458748734,3.487332951085171
70.75141923946002,46.902702101346165,3.112551003896234,0.39780668806496194,3.376286587492209
70.56195597644962,46.91547823967608,3.0501425635482184,0.25392515392472365,3.359705114923089
70.37327434693985,46.93738021214645,3.0175606978948912,0.08940069294284243,3.387526373604906
70.18545060136209,46.96241789027728,2.9963404574766455,0.13292348456909378,3.4722911719431284
69.99630745416825,46.99252383818099,2.978026415175177,0.05944631007364527,3.579550102985161
69.80660958584825,47.02494207609932,2.961123097950886,0.11485778079649456,3.726007783572285
69.61497474627645,47.06209977328372,2.94989272220285,0.0018204703376673568,3.943979331955629
69.42292664234414,47.09940849814353,2.952171866526608,0.025093888318593376,4.23175755000413
69.23052859256492,47.135805508515936,2.9616609130935294,0.07205501698945327,4.611496208104765
69.03819037077143,47.16939164510814,2.969269685519912,0.005633549991173527,4.884626162344364
68.84435374686751,47.20301893040306,2.982490723374714,0.12843499664778105,4.366534859310752
68.64915681795391,47.23181524364104,3.006955169210317,0.11948881939629442,3.913276021077276
68.45263555297285,47.25607988719309,3.035496748269856,0.16952554346145923,3.536252228133805
68.25578485917872,47.2737077010806,3.0729137802793884,0.20883097439052362,3.21825783673941
68.05843101991464,47.28319605752871,3.1146533143832116,0.21342689408037194,2.946517749503249
